#sample_id,target,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30
54,0.96,0.5024852394534361,0.8747969698439154,1618.3078233465799,1618.3078233465799,1.2420685727867693,-0.8627097797792702,0.0,0.0,0.6327283970571461,0.7896839591969611,14.704142011834321,14.704142011834321,-1.1529850878592118,31.2792379959416,2.438938413796002,0.3385078974910063,2.438938413796002,2.0,3.5619217934372545,163.67985438326306,0.0,0.0585602457554007,-0.2680937279527386,3.9912791481974446,0.8243113039939702,54.485,10172.139362462856,9.105,-0.9420212669914244,0.00015835114999999999
55,0.2799999999999999,0.9638628565593176,1.0093258009647077,645.1139669283059,645.1139669283059,0.3909461898926512,0.5435848204563516,0.007019954369954259,0.007019954369954259,-0.6316203889279437,0.8173191835726334,4.8611111111111125,4.8611111111111125,0.8492537428113167,31.801016513336748,1.9525563520705729,-0.1036715690116574,1.9525563520705729,7.0,2.748780892092737,0.3220785444430986,0.0,0.0563753446419127,-0.05990361062360972,3.7478944549830624,0.7676083460011955,9.075,0.0,9.105,0.3395496550026089,1.1065513e-06
56,1.7,0.5156894960338864,0.4196257147919238,1290.6020843374758,1290.6020843374758,0.4323561627005525,0.333635555970494,0.00937416162623367,0.00937416162623367,-0.5127304479086287,0.9522215642502699,4.858156028368795,4.858156028368795,0.2582089472844728,46.32911571140827,0.2967167402029214,0.2911566231670091,0.2967167402029214,7.0,1.775180753063522,0.0,0.0,0.0323848111309533,-0.0749762490796398,2.12198942169672,0.6758248830320407,45.125,18537.95128920895,9.105,0.180718437696251,-4.1598264e-07
57,1.5,1.5585562419297625,1.5696747361175991,1431.4608071578054,1431.4608071578054,1.5168895752630958,0.296986495367219,0.009529233367082208,0.009529233367082208,-0.1972148391454969,0.7896224314457004,5.640394088669951,5.640394088669951,-0.0268656725239473,28.25268156439768,2.4747524056725383,-0.0248709754130927,2.4747524056725383,5.0,2.319524099603438,41.067573910677744,0.0,0.0581179361687929,-0.04795988645243432,2.9988205968570827,0.8231464706436362,7.375,7688.321874537424,9.105,0.0585097885215571,8.757700999999999e-05
58,1.52,1.5433832862651962,1.772207156804778,2301.8964706842244,2301.8964706842244,2.032966619598529,-0.8593227543994753,0.0,0.0,0.2392405372062482,0.7897055942502194,9.488888888888887,9.488888888888887,-0.3656716373802627,26.069786786661677,2.9958822399344918,0.2355599149952391,2.9958822399344918,3.0,3.1700854743845683,21.83440500970777,0.0,0.0585269286461173,-0.2439005791378826,3.6927911957724406,0.8243311479337095,28.66500000000001,0.0,9.105,-0.9386342416116292,-3.2794559999999997e-05
59,1.02,1.7600769873066413,1.6261603965348033,626.678120142611,626.678120142611,1.2496603206399746,0.1076745749078558,0.013167299834846812,0.013167299834846812,-0.3734999241051711,0.7896657665121963,7.265625,7.265625,0.6716418130986864,18.996198840619236,0.21394834497424944,0.6056545091532959,0.21394834497424944,5.0,3.8372040999248527,0.0,0.012619627988609355,0.0584348937011359,0.03416418504984839,4.1943579384422005,0.8243045784118036,23.845,15690.581361913779,9.105,-0.1025150941519181,4.6487465e-05
60,1.58,1.8581159792608195,1.6088178067819887,822.9660944851262,822.9660944851262,1.0560326459274858,-0.2363707872084886,0.02735245371851224,0.02735245371851224,0.3027851608545028,0.789696737542614,10.177777777777774,10.177777777777774,0.1716418130986864,25.07021224845653,0.8328884636418223,0.4418465530444476,0.8328884636418223,3.0,3.1916270261187436,0.0,0.010618549111354441,0.0585315913782787,0.022516588162955944,3.7095311358855927,0.8243863880302957,23.845,37546.57034535681,9.105,-0.3035732952101193,-2.8213579e-05
61,0.6799999999999999,0.6280554170068694,1.0987982434508896,1506.2968502908566,1506.2968502908566,0.7426387503402029,0.5178825066619598,0.0077313690543763846,0.0077313690543763846,-0.8938405068893135,0.7896164645991194,4.9188311688311686,4.9188311688311686,0.7044776022365782,26.27632161413177,1.1642936648363933,0.4794871796300591,1.1642936648363933,9.0,3.3379458004192184,0.0,0.012854127030670471,0.0582827891302355,-0.0234358316630751,3.822483316078064,0.8238925176023484,27.7925,35555.622005072786,9.105,0.19378120214437802,0.00034602807
62,1.38,0.8626880592591002,1.6106896438348244,222.459833013872,222.459833013872,0.1268952740742333,0.0232907797079879,0.02482757967118216,0.02482757967118216,0.4875849179090578,0.8469482426536923,13.08080808080808,13.08080808080808,0.6343283626197375,40.694115460175404,0.2220666501493045,0.4985031037351476,0.2220666501493045,7.0,1.6584089745916497,0.014710984694362843,0.15030149175965096,0.0360712461465707,0.10045473242905237,1.6988531163773837,0.8067784808446509,3.91,34365.23493544625,14.21,0.017843337168291,0.11264172
63,2.4,0.9484386580342438,1.2366582274449422,1174.5812390831588,1174.5812390831588,1.3026053247009108,0.587432101679513,0.02496335834049581,0.02496335834049581,-0.5659470972559687,0.7897125448606491,5.160256410256411,5.160256410256411,0.4544776022365778,27.03868389499403,1.754265327228808,0.2528582077128375,1.754265327228808,8.0,2.5457570016848545,0.0,0.0120279463577291,0.0585139173050062,-0.2273111787415481,3.19040184767874,0.8243610908529011,20.1383333333,40643.94711165456,9.105,0.3162158465717918,0.00016056863000000002
64,0.98,0.7563500647568081,1.1174863008341729,1631.198249527487,1631.198249527487,0.6834333980901418,0.3509403636734807,0.015457423866000516,0.015457423866000516,-0.8159470972559688,0.7896972627145259,4.707602339181287,4.707602339181287,0.9194029824281574,30.799939916344556,0.8423494559602323,0.2006263466371477,0.8423494559602323,9.0,2.38510194127545,0.0,0.01090898928300025,0.0584876705731754,-0.033801226563630625,3.0547815272888363,0.8242859871140951,13.13,24395.793385407596,9.105,0.1089146502669813,0.00018409069
65,2.02,2.5358188141488984,0.8908055705183668,651.3215743195033,651.3215743195033,0.9629021474822316,-0.7269976151239578,0.07787263663827781,0.07787263663827781,0.6779034230361354,0.7897123981105368,18.964497041420113,18.964497041420113,-0.3656716373802627,33.84638647018489,0.4619028301163142,0.7263917120942872,0.4619028301163142,3.0,3.5171625274409504,0.0,0.1289162746012085,0.0584097773739057,-0.07617000293753484,3.9574698258356378,0.8243623164661186,64.00166666669999,23132.355207451405,9.105,-0.261385564362952,-8.840804400000001e-05
66,0.8800000000000001,0.6666364615328179,1.2666858956628195,832.8580290025859,832.8580290025859,0.2916364615328179,0.2250736875659237,0.005508033265033796,0.005508033265033796,-0.024950565869998,0.7896089018774731,8.383838383838382,8.383838383838382,0.3843283626197373,31.23788268500029,0.4993608905386164,0.0625522442547708,0.4993608905386164,6.0,1.9890391662131908,0.0,0.011976094246875695,0.0585770222811885,0.00037995597284962157,2.706896112954417,0.823778141484004,5.66375,18009.015128364503,9.105,-0.043362045995255,-0.00013094451999999998
67,1.86,0.9260910575129772,1.3959469432175855,3770.6268255702535,3770.6268255702535,0.8531743908463105,0.2213325496839154,0.03253580464046363,0.03253580464046363,-0.2072274476287246,0.8415251126289688,8.190000000000001,8.190000000000001,0.4544776022365778,35.89113821178992,1.4059644136250895,0.3741580712519741,1.4059644136250895,8.0,3.4803392393401964,0.0,0.08487446425939943,0.0698088364919655,-0.047094323024533084,4.925964312733127,0.7305516667648574,28.66500000000001,52559.51342758939,9.105,0.0684204321097108,0.00011338903
68,0.8000000000000003,1.4321037017812173,0.6285048355795811,2738.2200250594205,2738.2200250594205,1.0675203684478838,0.386319289759332,0.02493652552062609,0.02493652552062609,0.3109844671316972,0.7896287644669223,6.3461538461538485,6.3461538461538485,-0.5268656725239474,41.03370426126757,1.2007267588171016,0.0186966855036145,1.2007267588171016,3.0,2.4893899380639004,568.0750930268945,0.0,0.0570884030560751,-0.2312509866676929,3.142901612421124,0.8636295960504528,64.00166666669999,18272.344338159302,9.105,0.3568372919083789,3.5045756e-05
69,1.2800000000000002,0.9869974054654588,0.7452776756216684,129.44529348394337,129.44529348394337,0.2786640721321256,0.5629102067452597,0.004218344549409724,0.004218344549409724,-0.5333863965104573,0.8705852785264733,7.500000000000001,7.500000000000001,0.6716418130986864,18.04324350606838,2.7468792571942298,0.0343007682959306,2.7468792571942298,5.0,2.1377664992489223,0.008682050522385779,0.0,0.0429688564814926,-0.025275910660430747,2.4396144942237594,0.7095049954108571,17.805,0.0,9.105,0.3178472471360528,1.98772e-05
70,1.38,0.4745774633199023,0.8712308863560378,486.48280267188767,486.48280267188767,0.6933274633199026,0.4305543267100604,0.01074140960536928,0.01074140960536928,0.4279034230361351,0.8037103251596377,9.39882697947214,9.39882697947214,-0.3305970175718424,40.60794981737945,0.39765369297790376,-0.1695592815192338,0.39765369297790376,4.0,1.728859049267211,0.10427201746293137,0.012021115551858318,0.0446621358388698,-0.05181092867247845,2.5664196485535027,0.7823429475294927,6.878750000000001,10954.269073502885,7.889999999999999,0.2243304112685204,0.0001882516
71,1.38,1.5549494917866855,1.9265023945307165,3027.2210419068324,3027.2210419068324,1.9924494917866864,0.6369751320099252,0.031208499674900626,0.031208499674900626,-0.8159470972559688,0.7896655921609084,4.707602339181287,4.707602339181287,0.6507462571886833,23.187484127406375,3.438088782156681,0.5473652523744148,3.438088782156681,9.0,3.595715799417706,0.0,0.013870123301287509,0.0586246030164642,-0.3584661372738433,4.016736405684123,0.8242304556550496,23.26,48612.36150373381,9.105,0.3339928423560182,0.00031710754
72,1.88,1.6201463437705628,2.339164560374302,1969.6692997206533,1969.6692997206533,1.245146343770563,-0.0168527010120154,0.021465939226315317,0.021465939226315317,0.5940182166037389,0.7896086647677654,9.504504504504505,9.504504504504505,-0.1343283626197372,36.179217474645746,3.0080845241647447,0.3006710517967019,3.0080845241647447,5.0,2.0929839148255,0.0,0.12190292055186125,0.0586431724177384,0.035971737199316976,2.8004071612058365,0.8239803721149416,11.335,42258.62595018738,9.105,-0.1723203086310298,0.00031586472
73,1.68,0.3103155013391368,0.4486513559164454,798.2720267125757,798.2720267125757,0.4040655013391366,0.6309003345721261,0.0024166492217074713,0.0024166492217074713,-0.2054141454226911,0.8568318166463375,4.595141700404856,4.595141700404856,-0.1343283626197372,61.741060785180856,0.011530838360240605,-0.1427975777611834,0.011530838360240605,5.0,2.815569007048936,0.2281040884444548,0.0,0.0444938666638355,-0.028107110029614017,3.8711080230378614,0.6936197055588151,18.614375,15444.793586483802,7.1725,0.4410811981618856,0.00012853016
74,1.64,1.7745374243390215,1.1795576874725249,760.6280165422309,760.6280165422309,0.503704091005688,0.0447523193145584,0.053117820738777716,0.053117820738777716,-0.5741464035331632,0.9403631942346248,5.128205128205129,5.128205128205129,0.9917910527155273,29.75096898950857,2.1420817277266733,0.2097667451932891,2.1420817277266733,8.0,1.280327137997102,0.0,0.00591397860292425,0.0336320166031412,0.0019770044673405453,1.372897552237973,0.67379182758659,14.09,26266.799045190277,9.105,0.1600894938526104,0.00028341263999999997
75,2.34,2.6006444518084915,1.9632884922674216,977.7948196175532,977.7948196175532,2.121477785141825,-0.0609610807705212,0.08342707192332666,0.08342707192332666,0.5918107071255968,0.7897267706822351,13.311111111111105,13.311111111111105,-0.3656716373802627,20.192024104095886,3.352425753019107,0.3477597637940637,3.352425753019107,3.0,2.8588236469716297,0.0,0.014482850980638296,0.0584957384259256,-0.39597889662433255,3.4467960606480217,0.8243804173550378,25.6583333333,21307.165403519568,9.105,0.0093375396934849,3.936696e-05
76,3.4400000000000004,2.894953013421173,2.204005916165204,6762.32714213653,6762.32714213653,2.019953013421173,-0.0114180504401095,0.12307208016980466,0.12307208016980466,0.4340529027440311,0.7897048448267061,8.385416666666666,8.385416666666666,-0.3305970175718424,44.57885327791561,2.97119851018627,0.7513645982140095,2.97119851018627,4.0,4.474354875547282,0.0,0.013994234127735641,0.0585605779063638,-0.1644676772332614,4.646550257304399,0.8243345819510293,54.485,202417.8417103281,9.105,0.0853155936787696,0.00045623802
77,0.8800000000000001,1.6678020174047568,1.7383260613750404,649.4005118247668,649.4005118247668,1.2511353507380902,0.1558396801400005,0.008427228372430224,0.008427228372430224,-0.2628092893630502,0.7896067036584212,9.466666666666663,9.466666666666663,0.6716418130986864,19.05550167582156,0.41975598575549977,0.4162491516858964,0.41975598575549977,5.0,3.1077493493416517,0.0,0.012718947409393092,0.0582839480289793,0.0263645892860438,3.6448428689575363,0.8234676868215981,24.18,14589.990119969021,9.105,-0.0861110227659208,0.00029999565
78,1.4200000000000002,1.6007527019762322,0.8140550497895064,488.1330115787269,488.1330115787269,0.0174193686428991,0.1951556669703447,0.02133696844472386,0.02133696844472386,-0.9533643188533928,0.9026689210897192,3.009259259259258,3.009259259259258,0.9917910527155273,28.554100767337694,2.038763915624605,0.064278435552503,2.038763915624605,8.0,1.5350330223694555,0.0,0.0,0.0442473346485517,-0.06836116103649392,1.4765347029157103,0.7098361373395848,19.005,0.0,9.105,0.2412280165674295,-4.689185e-05
79,0.64,1.5261388839217394,1.8185073781095755,1884.6804828039249,1884.6804828039249,1.7657222172550724,-0.8491616782600869,0.0,0.0,-0.9472148391454972,0.7896852516050195,3.029100529100529,3.029100529100529,0.4544776022365778,28.78350460142402,3.4743232516677907,0.2028836681866639,3.4743232516677907,8.0,3.0620594386894577,18.98032617413737,0.0,0.0581973946089982,-0.12104032453011207,3.608264883429772,0.8241116048089283,13.095,16617.598654377354,9.105,-0.9284731654722412,0.00013177555000000002
80,1.16,1.1271942234688035,1.4092643131716054,537.7673137151521,537.7673137151521,0.4813608901354699,0.1709345830137467,0.01912751262293589,0.01912751262293589,0.4279034230361351,0.8652452834583012,9.39882697947214,9.39882697947214,0.0455223977634219,37.80373376559857,0.8213524563636141,0.0058134623876665,0.8213524563636141,4.0,2.4855869009907887,0.0,0.011465773831622644,0.0506888959671011,-0.0008605688952574782,3.677972935524938,0.7133054719981542,5.66375,24736.649282758008,9.105,0.0428455085652472,0.0001898905
81,1.52,2.0284787583618664,1.6894908182944226,1019.6176760638119,1019.6176760638119,1.0076454250285334,0.0934182483842484,0.017868758895201734,0.017868758895201734,0.181845393265889,0.7896071121439293,7.792968749999997,7.792968749999997,0.1716418130986864,20.68467030661495,0.8726965245470781,0.25378228116518403,0.8726965245470781,3.0,3.242306946440096,14.010158933981495,0.0,0.0584420522031175,-0.04020470751420389,3.749290845844374,0.8235330255792264,13.07,6990.484747608304,9.105,-0.0470998500772379,6.987286e-05
82,0.5800000000000001,1.7583416741798192,1.2513566477956473,623.2903233130894,623.2903233130894,0.9979250075131524,0.2936916922664696,0.008585044006728298,0.008585044006728298,-0.7465683597175051,0.7896287644669225,3.2871972318339107,3.2871972318339107,0.6716418130986864,18.907177333227228,0.12418289660334825,0.4002935295154677,0.12418289660334825,5.0,3.892127721731952,23.34470753641432,0.0,0.0570884030560751,-0.03695421186229522,4.233766362878247,0.8636295960504526,23.845,4898.599706655879,9.105,0.0658320009030878,-1.8011522e-05
83,1.8,2.5657014691892086,1.4718846181526004,914.9223673584033,914.9223673584033,1.1073681358558762,-0.7320781531936507,0.0909017620378001,0.0909017620378001,0.6145164822967243,0.7896447002678084,35.289256198347104,35.289256198347104,-0.4029850878592119,20.0908986986691,2.181266577928214,0.3685756658573735,2.181266577928214,5.0,2.2853762987292097,0.0,0.15050074505236918,0.0586582836575318,-0.1384685876234169,2.96939512977639,0.8241939289809302,20.1383333333,19027.26322072145,9.105,-0.21355604952259197,5.502055e-05
84,0.7800000000000002,1.2219745240292788,1.6051168301811944,1110.0805017778384,1110.0805017778384,0.7428078573626122,0.1955372219226558,0.01127320330241746,0.01127320330241746,0.1123089728185822,0.7896309423677571,6.858108108108107,6.858108108108107,0.4029850878592119,34.37283064876999,0.842871400936096,0.2943391533236903,0.842871400936096,5.0,2.684862754479207,0.0,0.011444588882168429,0.0584061760615214,0.0029418137988892,3.306149427098115,0.8237800844804198,10.39,50070.37602226657,9.105,-0.0384919751468732,0.00029840684
85,1.0,0.919987152009358,1.009324272559556,391.02592779634745,391.02592779634745,0.3887371520093579,0.1170348079198623,0.023235536609900773,0.023235536609900773,-0.629412879449802,0.8053366652193349,5.3728070175438605,5.3728070175438605,1.1880597076676322,23.409596422427768,2.425856230101968,0.4452656683164042,2.425856230101968,9.0,2.6289216144821235,0.0,0.12911368085948474,0.0408776844053729,0.053649138447894124,3.04085933298362,0.8098742378870646,24.18,34712.24837585167,9.105,0.0726933135120748,0.00042042690000000004
