#sample_id,target,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30
61,1.2600000000000002,0.0,0.0,0.0,0.0,25.786875,1211.4,4.0,4.0,1.65,9.105,16.681874999999998,0.707678,0.0,0.0097740519976295,0.4424470446060154,0.7048076567192478,-0.0209120458553788,0.1655256221659225,0.4216418130986862,0.1806090099474186,0.7349166122185038,0.0743676526188745,-0.0874455448117522,1741.16865851025,1.1088794676351932,0.1886899017852317,0.8765014153820838,1.5218193176386001,0.1709653688635293,1.9169228678483201
62,1.36,0.0112731719138887,0.0,0.0,0.0,73.10666666670002,1768.0,3.0,1.4,0.82,9.105,64.00166666669999,0.4093092,0.0,3.030788887967285,0.7977269028288635,0.9192188748006288,0.2330562081128749,0.4237249284431169,-0.5268656725239474,0.5546355414672954,0.2283604699104121,0.0674876871969798,0.1915359947939847,587.7340394495982,1.1174684218432929,0.1423305326177057,0.800459218002532,3.5017142298768555,0.4017021427936977,3.0874732466608017
63,1.04,0.0004195594591654,0.0,0.0,0.0,90.7225,577.0,5.0,2.0,0.82,9.105,81.61749999999998,0.2872674000000001,0.0,4.133907096505299,-0.8627097797792702,0.3720770628837124,-0.7210884126984127,-0.1890155328683028,0.1343283626197372,1.111660396217046,0.6726448633487428,0.3627216083240315,0.034850302566025004,2899.772810199079,1.1166958374091638,0.1224034822214394,0.7896956711082429,4.063513730407938,0.3696974311186849,3.6591806497345734
64,0.22,0.0049506681985898,0.0,0.0,0.0,18.8575,2183.0,7.0,2.6,1.63,9.105,9.7525,0.5857076,0.0,-0.5941274608779016,0.432633088505763,1.6901520277290123,0.2842025925925925,-0.9554929868771128,0.7955223977634218,1.2422353610623456,1.536742374185233,0.061088508619827994,0.3181503250171041,926.113379738138,1.1167071641162212,0.1226678408651158,0.7896287644669223,3.256077394106617,0.340320868944463,2.6250575551373663
65,-0.0399999999999999,0.0,0.0,0.0,0.0,36.8975,1193.0,9.0,2.2,1.1,9.105,27.7925,0.826908,0.0,0.1186056709649432,0.2140465926262973,1.138656066482875,0.3291761375661376,-1.5333863965104573,1.1880597076676322,0.6386560664828752,0.35526966997241793,0.0447518949439001,0.2166119358175375,1896.5025070688323,1.1166716217986044,0.1224077492194203,0.7896063566298088,3.167240283728007,0.3268759199029021,2.517397303212029
66,1.7799999999999998,0.0,0.0,0.0,0.0,25.2375862069,1828.05,3.0,4.0,2.0,9.105,16.1325862069,0.5049452,0.0,0.9007118778285261,0.079061519586787,0.8645224970012146,-0.2826404409171077,0.6123089728185821,0.1716418130986864,0.3957724970012144,1.2580814698197966,0.1912054420102491,0.0836205994851613,4888.590062701109,1.112485296198472,0.1377193148823741,0.8033649135544462,2.8684243757087247,0.1963477301324627,2.441286099907715
67,0.6799999999999999,0.0003938847750062,0.0,0.0,0.0,32.365,1799.0,9.0,1.2,1.22,9.105,23.26,0.6146722,0.0,0.2945377695382058,0.5102424371021277,1.8241153422364769,0.4614512698412695,-1.2136134516998849,0.9194029824281574,1.71994867556981,1.7563352238699246,0.2893361446633752,0.0729234187520167,1131.1068103387242,1.1166958404357354,0.1224065170580575,0.7896961049623514,3.8474001487866114,0.3605515402136898,3.3711851265469317
68,3.94,0.0,0.0,0.0,0.0,115.765,2739.0,3.0,1.4,0.79,9.105,106.66,0.39442214,0.0,5.837302130299633,-0.2133313096437612,3.0186393671130145,0.1563366313932983,0.4872695520913714,-0.5268656725239474,2.289472700446348,2.0267422525377192,0.6317588457320935,-0.1901687633451184,7507.834881839209,1.1166934056046494,0.1224332357841753,0.7896899762745601,4.9198172531544175,0.4088884987113099,4.874919270566035
69,0.9000000000000001,0.0,0.0,0.0,0.0,16.69,1941.0,8.0,2.4,1.54,9.105,7.585000000000001,0.5742028,0.0,0.3383618747890049,0.2537056094983722,1.4191045507355238,-0.0154446737213402,-0.6438405068893133,0.9917910527155273,1.2941045507355242,1.9002640438462104,0.1944985300694036,0.3276043913094682,832.2232036212181,1.1166969981799144,0.1224386369889461,0.7897033121301824,3.0465759114253124,0.3215866568731216,2.375668169914795
70,1.6200000000000003,0.0,0.0,0.0,0.0,26.910000000000004,2237.0,5.0,3.6,1.62,9.105,17.805,0.10847198,0.0034496371098419,2.5599586337480744,-0.7303846405037528,2.130519236881669,-0.6307885890652558,0.5427725523712753,0.5641791230028967,0.3909359035483362,1.6837084559196116,0.4791310960580174,0.1429959634369757,4637.564517383138,1.1166729506208657,0.1224122077015531,0.7896205367529587,3.264773231727647,0.3293080246880695,2.634833623739872
71,1.2600000000000002,0.0996756748293459,0.2,0.0,0.0,28.11000000000001,2348.0,5.0,2.0,2.04,7.1725,20.9375,0.23155628,-0.0136170348795504,1.9306039892405933,1.155769999555232,0.5419840550223214,-0.2323758906525575,0.1184584525264778,0.1343283626197372,0.4794840550223215,0.8479425075487993,-0.1035155973352319,2.885762264252509,101.10999146027359,1.1212402594170081,0.1663554623976139,0.7796188448168268,2.8738406086537966,0.4358896173985662,2.2636409379568327
72,1.86,0.0,0.0,0.0,0.0,115.765,388.36,2.0,2.0,0.79,9.105,106.66,0.35743105,0.0,5.837302130299633,-0.1959113230529438,2.109933624046969,0.1519274603174602,0.6163297845027577,-0.6156716373802626,0.9849336240469684,0.601263408549726,0.5688422373926736,-0.1851721613138635,7507.310114396825,1.1167071641162214,0.1226678408651159,0.7896287644669224,4.7672401295932385,0.4117889950111905,4.6504747801897075
73,1.2800000000000002,0.0,0.0,0.0,0.0,18.8575,1337.33,5.0,4.0,1.81,9.105,9.7525,0.1716228,0.0257614466094409,0.9550903489897281,-0.2279032237589993,2.104819828158118,-0.2270848853615522,-0.09062385754197301,0.6716418130986864,1.0839864948247846,1.7433626372828115,0.3067039122267789,0.2629899223388623,1897.304841015532,1.1166988007283285,0.1224152740590267,0.7897077475212474,3.3372128016959177,0.3362259754618878,2.72351705973746
74,1.4,0.0,0.0,0.0,0.0,29.2433333333,2041.4,3.0,1.8,0.9300000000000002,9.105,20.1383333333,0.16766657,0.0,1.1642519994699043,-0.1601549320121857,1.6224687831112294,-0.0207356790123455,0.7414480466843903,-0.4194029824281576,0.9558021164445636,0.9472501631289536,0.2578211631078649,0.1780669541458768,159.7757978979689,1.1167085443362936,0.1224501821032171,0.7897381457742709,3.2140413475037772,0.3300457751949662,2.574679480602025
75,1.2600000000000002,0.0004363835028232,0.0,0.2,0.0,33.285,2128.0,8.0,2.4,1.33,14.76875,18.51625,0.053919423,0.0014789106886569,4.52859090550004,-0.1346059261722939,2.1783851874240674,-0.5829931746031743,-0.0063444438374681,0.9917910527155273,1.5117185207574009,2.7553740769199324,0.8581521762956037,-0.1666565808325657,3491.593726187213,1.1167055916246842,0.1224256088308638,0.789731805616409,3.763009137026232,0.3571535771462893,3.261386961822564
76,0.84,0.0,0.0,0.0,0.0,28.11000000000001,2180.0,6.0,3.0,1.66,9.105,19.005,0.21415749,0.0001246856786687,2.6389072383380663,-0.3013517504543777,1.4302024232709003,-0.4976316225749559,0.3645164822967243,0.6529850878592118,0.4718690899375668,1.8363855722342912,0.3988715657598751,0.3247657646353634,1027.229228629284,1.1166713418003091,0.1224081709292885,0.7896061620397984,3.0506687056423587,0.3206088953114949,2.37969395487828
77,0.96,0.1149989851617653,0.2,0.0,0.0,54.23,2348.0,5.0,0.0,0.95,7.1725,47.0575,0.79902005,0.0,1.6257065821217611,0.2600891336230211,0.1449749357548396,-0.7210884126984127,-0.2607594627937516,-0.4029850878592119,0.6345582690881729,0.3737988062944212,-0.3190468225176752,2.5518343596898485,22.058859635627407,1.1203220984696851,0.1530525799572671,0.7810285059381572,2.7851281513840704,0.4309540725599732,2.096236901770425
78,1.3000000000000005,0.0005963380958351,0.0,0.0,0.0,115.765,1828.05,2.0,2.0,0.79,9.105,106.66,0.2518011,0.0,5.781465788542713,0.0852662725263912,1.6885977499462617,0.4032502116402116,0.6245290907799518,-0.6156716373802626,0.9594310832795953,0.5839601740595468,0.2950011589870889,0.0687626886654588,4882.447848678909,1.1166727010612894,0.1224126775079474,0.7896089874657872,3.8685060109957385,0.3621160996688117,3.398227255571139
79,1.92,3.9231593980132425e-05,0.0,0.0,0.0,32.95,544.4,5.0,4.0,1.78,14.76875,18.18125,0.059165817,0.0024071262965262,4.506551086718668,-0.8610162670893722,2.4962045757604208,-0.9189720105820104,0.3664874674116007,0.6716418130986864,0.923287909093754,2.0397753765053546,0.8048612118826717,-0.1196432845120501,5689.248033708298,1.116672267977761,0.1224067592687211,0.7896100399663275,3.607890218475442,0.3481930914885006,3.060672970988373
80,1.54,0.0,0.0,0.0,0.0,14.76875,3459.0,5.0,2.4,1.9,9.105,5.66375,0.24772647,0.0370905259129477,1.7611796791828649,-0.2187274353050863,1.0473727559655541,-0.526732151675485,0.5427725523712753,0.2417910527155271,0.4744560892988869,1.7672286416701617,0.4018448589335767,0.3147271585344871,15645.638430674951,1.1166678877671423,0.1224077984314775,0.7896090935187616,3.0603489644328117,0.3186200701770787,2.3910623293141042
81,2.5000000000000004,0.0,0.0,0.0,0.0,90.7225,600.61,4.0,2.0,0.82,9.105,81.61749999999998,0.18080217,-0.1733615822249221,6.758215159080508,-0.7303846405037528,3.083243508815266,-0.4985134567901234,0.8645164822967242,-0.1156716373802626,1.5103268421485987,1.8748433244453224,0.6724565299641748,-0.1818673815533781,2900.024204366903,1.1644671807394,0.2831611652236938,0.8412632097707559,6.25156686145416,0.0007127521729358,4.986369177873335
82,1.84,0.0,0.0,0.0,0.0,18.8575,1560.0,5.0,2.0,1.57,7.889999999999999,10.9675,0.28185374,0.0785257595023824,0.9550903489897281,0.2500029965269439,1.7654579561110266,0.0295288712522044,-0.1541684811902277,0.1343283626197372,2.0050412894443603,1.850872808254132,0.227370241713671,0.4187006318779356,13.520102237676095,1.116676782097512,0.1224105358274238,0.7896286617208865,3.1257087653386955,0.3242594253237962,2.4682214634593933
83,0.84,0.0,0.0,0.0,0.0,37.77,1115.0,2.0,0.0,1.0,9.105,28.66500000000001,0.5686821,0.0,0.650135442712299,-0.7975095412182018,1.0292070245369762,-0.7210884126984127,0.5527851608545028,-1.1529850878592118,1.5187903578703097,1.3215755187248124,0.1564125842863095,-0.0045238626554478,196.63618905100125,1.091711028325184,0.25516319659368203,0.8521028912241583,3.6159280226594,0.0263335699520439,2.9958220996981804
84,0.98,0.0,0.0,0.0,0.0,22.235,2180.0,9.0,1.2,1.36,9.105,13.13,0.24272087,0.0164030937271192,1.1772977756586451,0.3509403636734807,0.7563500647568081,0.1247669664902993,-0.8159470972559688,0.9194029824281574,0.6834333980901418,1.1174863008341729,0.2006263466371477,0.4858940780006309,740.4696445360713,1.1166960171757387,0.1224106085370124,0.7896972627145259,3.0547815272888363,0.3214968413297335,2.38510194127545
85,1.2400000000000002,0.0001010267177446,0.0,0.0,0.0,37.77,1941.0,8.0,0.4,1.0,14.76875,23.00125,0.04353783,-0.0109480952853515,4.823661315155138,-0.8593227543994753,2.546128439130174,-0.6967497883597884,0.1658409879836088,0.4544776022365778,0.9107117724635072,1.8265527604471168,0.6634004267001055,0.0824127623717835,841.670447087978,1.1166714522883492,0.1224087637070608,0.7896064351996158,3.2203141055948974,0.3298909580828055,2.5809297872879937
86,1.64,0.0057827548251505,0.0,0.0,0.0,25.2375862069,1814.0,9.0,2.2,1.36,9.105,16.1325862069,0.2534749,0.0080835493055759,2.449929687696156,-0.4666200390521586,2.515682313902447,-0.5355504938271605,-0.5781672152173385,1.1880597076676322,1.0052656472357806,1.6770984320184417,0.4336200802853312,-0.1036355649720805,745.6655194838823,1.1021222246145548,0.2405919119588213,0.8236179893319149,4.045998115640671,0.08193519956008201,3.1213875986864417
87,2.08,0.0,0.0,0.0,0.0,22.175,1090.0,3.0,2.0,0.98,14.76875,7.40625,0.05734650400000001,0.0322624193555988,3.7976584080043567,-0.864403292469168,2.8289094080988457,-0.8060972310405645,1.3666451503204442,-0.3656716373802627,1.4226594080988455,2.0393045584192904,0.5615130877968467,0.3464601846219444,6.747696704310808,1.116671577211843,0.1224077499274828,0.7896060446047709,2.9508542885993285,0.3159098919418475,2.26386809411776
88,1.46,0.0,0.0,0.0,0.0,16.05,3695.0,6.0,2.2,2.2,9.105,6.945,0.19421017,0.0335404475619557,1.8454737622086381,-0.289447158410119,0.9451932953954216,-0.6484252733686068,0.3645164822967243,0.438059707667632,0.5181099620620886,1.8826264443588123,0.4484695806221822,0.1943197594875905,15199.211012353799,1.1167164356251795,0.1224791652212186,0.7897656827398769,3.1926146784721534,0.3305688051458648,2.549229591426521
89,2.1,0.0,0.0,0.0,0.0,32.95,3459.0,5.0,3.0,1.9,9.105,23.845,0.20611708,-0.0132859517603949,1.882243024143457,0.1326538870838495,1.6080215944123404,-0.1133282716049384,-0.2607594627937516,0.4029850878592119,1.2226049277456736,1.711845464951922,0.5436936526333495,0.0411804141482318,20214.95247704485,1.1167044249227267,0.1224509240816815,0.7897244335601334,4.020035081969075,0.3700576930066012,3.601297326552149
90,0.4,7.590969700432881e-06,0.0,0.0,0.0,36.8975,3695.0,9.0,1.0,1.1,9.105,27.7925,0.88056916,0.0,0.1186056709649432,-0.1498475403813749,1.5551437842980436,0.1836734920634919,-1.1951650125761986,0.8656716373802625,0.482227117631377,0.5370621050551785,0.1289795967106456,0.0647942605669141,15330.424856196767,1.11667096048953,0.1224077583421861,0.7896064780329333,3.395179119280413,0.3375600817950665,2.79398395389642
91,1.3200000000000005,0.0,0.0,0.0,0.0,37.77,1115.0,4.0,2.0,1.0,9.105,28.66500000000001,0.25280383,-0.0266411733422723,2.1993532525799284,-0.0940423655894005,2.914620612999205,0.0427563844797176,0.4893982201150916,-0.1156716373802626,2.018787279665872,2.258185499780963,0.5846028700956296,0.0260128725079689,664.0326057139247,1.1166946492282817,0.1224082425489953,0.7896916223435331,4.1303307538077565,0.3734526574062877,3.749790568503183
92,0.36,0.0214786451271045,0.0,0.2,0.0,33.285,1941.0,8.0,2.4,1.54,9.105,24.18,0.29805353,-0.0142141673682638,1.9042828429248293,0.7248599439456866,0.8120793304823057,-0.0022171604938272,-0.7463318353542403,0.9917910527155273,0.3641626638156392,0.8678308284613989,0.1423212585841665,0.3636777199064517,833.9813167481237,1.1128285266856324,0.1358013863867776,0.7920689949053471,3.2020813019230334,0.2636893890181158,2.677950816299876
93,1.38,0.0090268797002237,0.0,0.0,0.0,14.76875,1811.0,4.0,1.2,1.57,7.889999999999999,6.878750000000001,0.5541564999999999,0.0,0.21196186931523492,0.4305543267100604,0.4745774633199023,-0.0710002292768959,0.4279034230361351,-0.3305970175718424,0.6933274633199026,0.8712308863560378,-0.1695592815192338,1.07280895747268,12.939792969224227,1.0941328646408843,0.1754509309900694,0.8037103251596377,2.5664196485535027,0.1194111509278447,1.728859049267211
94,1.7200000000000002,0.0,0.0,0.0,0.0,32.365,1799.0,9.0,2.2,1.22,9.105,23.26,0.6018690999999999,0.0,1.369628022245787,0.2367704825993926,2.000442619965834,0.0692114109347442,-0.8938405068893135,1.1880597076676322,1.7921092866325004,2.1482687797431868,0.5194199509107659,-0.1111284554447628,1750.4145292282062,1.1167007305044416,0.1224037777207689,0.7897149853370032,3.934619666822032,0.3646472417888487,3.48658103521126
95,0.5199999999999999,0.0108290626183411,0.0,0.0,0.0,25.786875,2183.0,7.0,2.6,1.63,9.105,16.681874999999998,0.7290289000000001,0.0,-0.0824040466786642,0.9050071584116178,1.3467474061679408,0.0372890123456792,-0.8427525255656931,0.7955223977634218,0.8988307395012743,1.3060782139355809,-0.0111725474260227,0.3114030032902964,928.7060569024112,1.1155714079200871,0.1507121772771861,0.8083657317658967,3.033258065539409,0.3387615213098408,2.791812590040159
96,1.6,0.0,0.0,0.0,0.0,14.76875,1828.05,5.0,3.0,1.55,9.105,5.66375,0.26280057,0.0370905259129477,0.6860894264752828,-0.0114180504401095,1.5592341738911182,-0.0683547266313935,0.2229996075607031,0.4029850878592119,0.6217341738911177,1.594733781451821,0.3239868889692096,0.2383641446287892,1131.362931567719,1.1166971666216816,0.1224018685223222,0.7897009361099496,3.3809187624274344,0.3372362637122426,2.77705849536107
97,0.24,0.0,0.0,0.0,0.0,54.23,2506.0,8.0,0.4,0.95,9.105,45.125,0.5363074000000001,0.0,2.808137388379284,0.4801940651608338,0.8352534228900795,0.23323257495590802,-0.5802958832410586,0.4544776022365778,0.9602534228900799,1.1299575396490211,0.3886837371293257,-0.0139497281929771,3090.5866300699486,1.1166945634144951,0.1224315160375598,0.7896890479490866,3.5699696965385943,0.346225808060126,3.013529715801265
98,1.58,0.0,0.0,0.0,0.0,31.56,1941.0,8.0,2.4,1.54,9.105,22.455,0.20656821,-0.0094345496859529,1.7907942238267152,0.1030674182256092,1.4215124935729335,-0.026026684303351002,-0.695086171121777,0.9917910527155273,0.8798458269062672,1.4347596557844904,0.412854900375746,0.1285928047103712,832.9531357339963,1.1166686464111553,0.1224141728764937,0.7896156577313687,3.6405750808542447,0.3492205251978419,3.102493024101909
99,0.98,0.0108948701449863,0.0,0.0,0.0,26.910000000000004,2041.4,5.0,3.8,1.62,9.105,17.805,0.25844067,0.0,-0.0643494288271367,0.2503759756405353,1.5781843803733837,0.1625094708994708,-0.1972148391454969,0.6179104680507914,0.3802677137067174,1.1830528745612203,0.134839842506344,0.1266294517704733,17261.514318136706,1.115693018106342,0.1246482467151695,0.7935071774686321,3.5333198264124355,0.2820756132401828,3.0520492953203164
100,2.32,0.0,0.0,0.0,0.0,90.7225,692.68,3.0,2.0,0.82,9.105,81.61749999999998,0.11670968,-0.1733615822249221,6.758215159080508,-0.7151430262946721,2.649754451996984,-0.3785840035273368,1.050971858648469,-0.3656716373802627,1.0768377853303164,1.3778096439787857,0.6309182167380301,-0.0527884780476609,1749.8144102398255,1.116673215745051,0.1224088927252564,0.7896061736485583,3.6882979122549138,0.35401959957717105,3.163446180981419
101,1.7,0.0,0.0,0.0,0.0,14.76875,2607.0,4.0,1.4,1.57,7.889999999999999,6.878750000000001,0.22471885,0.1182501268596811,0.6860894264752828,0.013561261735883998,1.2852707298491457,-0.073645731922399,0.3623089728185821,-0.2768656725239474,1.118604063182479,1.2309130360010612,0.015729813897999,1.228797142541056,12.993217259690995,1.1166804153372998,0.1224395393232622,0.7896310540308953,2.6038504036079058,0.2970788758852048,1.8768136826928103
102,1.64,0.0,0.0,0.0,0.0,23.195,2128.0,8.0,2.4,1.33,9.105,14.09,0.20576847,0.0137431325821809,1.2404566593306392,0.0447523193145584,1.7745374243390215,-0.1001007583774252,-0.5741464035331632,0.9917910527155273,0.503704091005688,1.1795576874725249,0.2097667451932891,0.0072874093586445,3495.510852178573,1.0734653923862307,0.2458820206441986,0.9403631942346248,1.372897552237973,0.0658643921495707,1.280327137997102
103,2.16,0.0,0.0,0.0,0.0,25.2375862069,234.32,3.0,4.0,2.0,9.105,16.1325862069,0.5053973,0.0,0.9007118778285261,-0.5946724758484407,2.6358592866325004,-0.3426051675485008,0.4913692052299683,0.1716418130986864,1.2921092866325004,2.033478491862468,0.4514957004433223,-0.0673433828875979,18011.069278118695,1.116695928088431,0.1224054322992216,0.7896967233343888,3.7380747132445062,0.3551862555077528,3.2285071536219947
104,1.2400000000000002,3.92332544735981e-05,0.0,0.0,0.0,16.48,3459.0,5.0,1.0,1.61,9.105,7.375,0.8767999,0.0,-1.2246719408818736,0.1561937926422125,1.7330578384956736,0.1704459788359789,-0.2033643188533925,-0.1343283626197372,1.670557838495674,1.7171935196422814,0.0186365392449484,0.2741855844185607,237.16234240386046,1.116670896523402,0.1224077068082813,0.7896064169735241,3.10190020059095,0.3228894563830753,2.4398930603326403
105,1.68,0.0,0.0,0.0,0.0,63.59,1050.0,3.0,0.0,0.89,9.105,54.485,0.19540982,-0.0981830449696748,3.8980640613412763,0.819001095411668,1.453387442622213,0.4369362786596119,0.7475975263922856,-0.9029850878592118,1.880470775955546,2.128068302347831,0.8519094439630902,-0.0248940733320538,3090.352291905694,1.1166969036134222,0.1224086741154159,0.7896983831547576,4.975758912476068,0.4093460539903004,4.958352269191281
