#sample_id,target,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30
51,1.2400000000000002,1.6262284680819836,0.0,6.9658025e-05,1.6562969975624149,0.3842759510536417,0.0869778282903582,1.675537372115254,0.3172127882940142,1.1158118014153169,0.251488739347656,2.664820736896756,1.9330245897093308,0.1584996795831542,0.4216418130986862,-0.0007683483392453,1.9042828429248293,-0.0114180504401095,-0.05512162827646401,0.1895816571265843,0.02367,-0.0422064537165977,0.2400000000000002,0.5805847761069888,0.4964430421329029,0.7376295974400492,0.4525189750863218,0.24624403,0.0010524561251832,0.23114397,0.5857443326817662
52,1.2600000000000002,0.7048076567192478,0.0,5.9748803e-05,0.7047092026804659,0.0743676526188745,0.0286500589117633,0.7840262099661579,0.1655256221659225,0.1806090099474186,-0.0101067252152028,0.9968402324099228,0.7349166122185038,-0.0116113472644211,0.4216418130986862,-0.4011696945325889,0.0097740519976295,0.4424470446060154,0.6211369484112903,0.1895816571265843,0.0017828557,0.2798841697244191,0.3599999999999999,0.1591603287691193,-0.0535905073532875,0.385694747619448,0.2316458278984298,0.707678,0.0070126969084439,0.6756966,0.2574829768493375
53,1.2600000000000002,1.6423654939925758,0.0,1.5022033e-05,1.5000568902318685,0.4836869619000841,0.0387546299603974,1.8162979364160103,0.1658409879836088,0.8611154939925756,0.799527949883693,1.4565296159307166,2.276956481976184,0.6499899206569687,0.8843283626197374,0.2379457931521137,3.4367974945242628,-0.2298971515826423,-0.2126029817794369,0.8772681900590936,0.09787381,-0.1442193021137132,0.7399999999999998,0.2625873602420025,0.0972650029045832,0.5522509967817014,0.3459902625606236,0.042146433,0.0029990569247542,0.04079665,0.2691738310221433
54,0.84,0.7357928814855427,0.0,-1.5209413999999999e-05,0.3600643171877211,-0.0230017952333765,0.0296392210352079,0.7851017855188129,-1.016908942501647,0.4753762148188761,-0.2899107377350237,1.2353028335489304,0.7084672723172288,-0.4790126503855452,0.5619402923323676,-0.4229985171856971,-0.8483502590029072,0.3977660687179383,0.3545135858667788,1.2898801098186001,0.013011805,-0.3983418288908293,0.2399999999999997,0.3239859330000655,1.2841348572962363,1.3560544459202557,0.2645703904977485,0.79302496,0.0034148353857764,0.7829423000000001,0.3240262136250322
55,3.26,1.5530824080772718,0.0,5.3542284e-05,2.684442666896864,0.5891464289755349,0.0047995674304711,1.5425720136832637,0.6697041167589414,2.0426657414106053,0.5588505457344766,2.492354379247101,2.2123698581695472,0.5591586886605829,-0.9029850878592118,0.2199636845311468,2.808137388379284,-0.864403292469168,-0.9102514779806145,-0.8850452438313139,0.0019617423,0.7266339996599531,0.0,0.5992986255005535,-0.6358332691660399,-0.4073842734819694,0.4898483992483545,0.54545075,0.0154472216724494,0.5051924,0.5999392993848957
56,-0.1999999999999999,1.007735403796087,0.0,6.836123000000001e-05,0.3780685897302425,0.0262602367430418,0.0568668864145603,1.1368033723990632,-1.1951650125761986,0.6639854037960873,-0.1689047758331565,1.4819190379006475,0.7188203912198886,-0.3347953540887745,0.9194029824281574,-0.3723537201259784,0.1186056709649432,0.3132904470829352,0.2674422615714887,1.1523428032320968,0.0073562540000000004,-0.3186987895052753,0.5599999999999998,0.30814835288213505,1.1056035541161116,1.2523562261236847,0.2516123324280107,0.5379527,0.0010112858278804,0.51856494,0.3081499214611371
57,0.4999999999999999,0.4489191102934782,0.0,8.831137500000001e-05,1.58027936911307,0.4111703054903182,0.007027799767232,0.4384087158994698,-1.1890155328683027,1.1885024436268117,0.2221547726220154,0.9940406481210642,0.7494869107585087,0.2362927120845851,0.6507462571886833,0.0442258967608061,4.133907096505299,-0.8525487036398829,-0.8914486050493948,0.6386860813103311,0.02274389,0.4230233194993548,0.0,0.325561940262684,-0.6632032888386116,0.7725385909918494,0.256787263668236,0.3623255,0.044904761526547016,0.3354397,0.3256259448275094
58,1.2,2.436812114479061,0.0,0.000101143974,1.6230321899207112,0.299661220971183,0.0304000696813483,2.660593972258563,-1.1890155328683027,1.6972287811457285,0.1106456881028802,3.4053501543159403,1.7582132482774258,0.0712399735452229,0.9194029824281574,-0.0721899830056156,0.2945377695382058,0.1066507623118002,0.0633982794606406,1.1523428032320968,0.006041859,0.1831306615915996,0.94,0.5863338116599357,0.4401639629711871,1.3931301660519249,0.4697040543128808,0.43093032,0.0112590953482526,0.4159326,0.5878246408383095
59,1.3000000000000005,0.9164632862731876,0.0,-2.206306e-05,2.0478235450927795,0.5723380285210535,0.0002730685387165,0.9059528918791792,0.6183796110720561,1.6560466196065209,0.4407176395931096,1.5934311060383373,1.2744262306785772,0.5272276107231271,-1.1529850878592118,0.18539463633264106,2.500824989050317,-0.8627097797792702,-0.9064133576156248,-0.8850452438313139,0.030422157000000002,0.9164307138848784,0.0,0.4348317357097018,-0.8125235244379015,-0.7593191233025708,0.3554740945078521,0.41406655,0.0649614899037292,0.37019548,0.4353631806181784
60,1.38,0.4185629073285901,0.0,-1.1923968e-06,0.1871199780003411,0.0126216879466668,0.0348113156687179,0.5825254666808122,-0.5045311416314344,0.42897957399525705,0.0080905463152324,0.5621144689923744,0.1744484323638225,-0.1234667007496029,0.2582089472844728,-0.4831226078156195,0.1449980885192422,0.2967360834484464,0.3164977885348773,0.4194821091630655,0.034944706,0.2740164673118028,0.6999999999999996,0.0962223825785938,0.13041950793107698,0.2465185514105566,0.0964710651035,0.43944103,0.0013733252586898,0.44004799999999994,0.1130514573446113
61,1.0,1.8752424740860687,0.0,-3.945537e-05,1.4570202027307877,0.07715570714976301,0.1021273351001269,2.039205033438292,-0.6316203889279437,0.6356591407527359,-0.0544646817781804,2.6468224706156,1.504038751824792,-0.1939878142551152,0.6343283626197375,-0.3163827148697448,-1.1167755146088831,-0.0236652766821867,-0.0591306515524886,0.8772681900590936,0.015327988999999997,-0.4684655879857801,0.7000000000000002,0.4936720021663566,0.6475751562936488,0.4818640268175809,0.4039395298552868,0.8225027,4.292638405143855e-05,0.8270624,0.4947226876870814
62,1.7200000000000002,0.8657052108823114,0.0,-5.051092599999998e-06,1.2154610395731276,0.1901033262598661,0.0453810231707067,0.8875969364697457,0.4832487404071959,0.4698718775489781,0.22335206666706198,0.591121696016582,1.4531206179561742,0.0396422117375237,0.2604477779550017,-0.2994588899430174,1.0896894284704373,0.1365753795265459,0.2283365203678161,0.5183876153474829,0.011784949,-0.1932381387390466,0.1299999999999999,0.2184378148729419,-0.3051005664284122,0.0837267725475225,0.3161772831690252,0.558945,0.0026018872785093,0.5339425,0.2270667136097199
63,2.5600000000000005,2.230979989040505,0.0,-4.824343e-05,1.9955711995791088,0.4367185875152549,0.0630012681825414,2.3849726653215138,0.1697041167589414,1.2830633223738386,0.4064227042741962,3.1696821605002703,2.20276743913278,0.3364792358667411,0.6179104680507914,0.0570487891474629,1.0107408238804445,-0.1834407314982815,-0.2271443093346361,0.2991836432002172,0.029094073999999998,-0.1823060961571562,0.6599999999999997,0.5971259002913778,0.2441987341711083,0.4727373424997934,0.4878215698024591,0.35198346,0.0052212148857228,0.33013588,0.5980769554780305
64,1.6200000000000003,0.7542538665209819,0.2,-4.912234000000001e-05,1.092608466103126,0.1114131556529109,0.0616402061895349,0.7836230044118264,-0.0085519533156099,0.3271705331876489,0.1528612023373011,0.3952716052313142,1.3186185798720391,-0.0301884304581861,0.438059707667632,-0.2743733217013243,0.2962559523410086,-0.1169781425706881,-0.1158618085870548,0.8084995367658427,0.020592166000000002,-0.4978539750773971,0.1599999999999997,0.1654496428257238,0.0941989662426643,0.1836605220448748,0.2860566140321189,0.6297458,0.0013452414502089,0.6266305999999999,0.1854889142280273
65,0.1999999999999999,1.8991578131453708,0.0,5.6506415e-05,1.475855207528848,0.1368078224108723,0.0767314497082971,1.9883462494634936,-0.6254709092200482,0.9720744798120377,0.0113369131908239,2.885046448840027,1.8466035705919883,-0.1049884298064258,0.7955223977634218,-0.2544752229702515,-0.6426479574488351,0.2752864179901778,0.2315828401538233,0.9567955596420148,0.009886208,-0.13077543164236802,0.3999999999999999,0.5948572183548542,0.8640620580170773,0.8542189718536266,0.4749483571773882,0.42621472,0.0007771770106757,0.4138115,0.5955499969238435
66,1.1,1.3757720295758653,0.0,4.2024756e-05,0.6180727561313019,0.5360916177621424,0.0991141831399171,1.639433419640219,0.9853774084309159,0.7195220295758652,0.6214690261930587,1.8746162390890635,1.2048994380067812,0.5065086529689717,-0.3656716373802627,0.146042810600651,4.357355198246912,-0.1194835808484481,-0.1631871586848027,-0.3477317933523647,0.0064820847,-0.1299471264235375,1.1,0.2770523613382806,0.4686102566302413,-0.0108447629312606,0.2105659990500822,0.21961877,0.0004344461552585,0.21797605,0.2770621897080331
67,1.52,1.5433832862651962,0.0,1.2575485e-05,2.6747435450847883,0.2355599149952391,0.0466115022196863,1.5328728918711874,0.2392405372062482,2.032966619598529,-0.0251995477985124,2.4786574515489934,1.772207156804778,-0.0947087655793071,-0.3656716373802627,-0.1435205329803982,0.176007885552251,-0.8593227543994753,-0.9025752372506348,-0.3477317933523647,0.0050328709999999995,0.1741755633761648,0.0,0.5966857406636955,-0.4343329264615376,-0.2220056728236214,0.4878011582757652,0.71770495,0.0032563383759299,0.6998828,0.5974316468779842
68,1.02,1.7600769873066413,0.0,5.5050659999999995e-05,1.671052891439107,0.6056545091532959,0.0082606140162759,1.809385891339912,-0.3734999241051711,1.2496603206399746,0.0321545850481247,2.7827596597395905,1.6261603965348033,0.042095113150761,0.6716418130986864,0.2376404989748476,1.882243024143457,0.1076745749078558,0.0639709970715013,0.1895816571265843,0.0025999686,0.2891868659114784,0.24,0.6068474670132918,0.3144121405642504,0.5968556575118086,0.4807710352198441,0.22508202,0.0414336278846889,0.19403614,0.6073367541391794
69,1.6,1.53036968008784,0.0,4.5396395000000004e-05,2.6617299389074316,0.6103225660922166,0.0022531388390244,1.5198592856938316,0.5609844671316973,2.019953013421173,0.4213070332239137,2.512594720170148,1.83093748055287,0.5262005817901941,-1.1529850878592118,0.2150585340162905,2.3488462514736472,-0.8593227543994753,-0.9025752372506348,-0.8850452438313139,0.008106136,1.0131349842739144,0.0,0.6030011703912528,-0.8414596811951438,-0.6889321533384503,0.4850543129135124,0.5120204,0.0473605298064096,0.44220287,0.6036449290541995
70,0.6799999999999999,0.6280554170068694,0.0,6.905888000000001e-05,0.2538233893852315,0.4794871796300591,0.0392349670206427,0.6474546718265003,-0.8938405068893135,0.7426387503402029,0.3856466727407459,1.1379328436282918,1.0987982434508896,0.3377861187619041,0.7044776022365782,0.1064515226661831,1.6678234808325734,0.5178825066619598,0.4741789288256052,1.4274174164051014,0.013477363999999999,0.0244398789892111,0.1199999999999996,0.3287818901692488,0.8816614014588764,1.5301396356809467,0.2682140781114083,0.56724936,0.0084713293252875,0.570127,0.3290847541655557
71,0.5199999999999999,1.8284911007234308,0.0,2.7718115e-05,1.319314994642954,0.1867749689464934,0.0709724172451357,1.9002322416669308,-0.9390155328683027,1.4743244340567645,-0.0022405639218092,2.7761570348656046,1.7853089011884613,-0.0759508073623676,0.7231343274760526,-0.1842557359269911,-0.3087611505369899,0.5060508744414586,0.4972494422853624,1.0835741499388467,0.0068822675,0.1048900103631309,0.3299999999999998,0.5864021478430486,0.9186940780254385,1.2357006012074594,0.4754232659995993,0.35911775,0.0010765685685863,0.35042265,0.5889640564885118
72,1.02,0.1763399381753357,0.0,7.796833e-05,0.1439184032816584,-0.4389399372469142,3.876108824224684e-05,0.2630359037256557,-0.3181546067341109,0.0096732715086688,-0.757094543981025,0.2255561240578496,-0.0584813352254419,-0.8457401657655214,0.1343283626197372,-0.5986165705895559,-0.5495494497507021,1.236023713613794,1.6508053845961983,-0.3477317933523647,0.008438773,-0.1835268368192089,0.3900000000000001,0.0579055244912557,1.4716306548299702,0.20031614696109998,0.1135034776228997,0.55709827,0.0308616705365616,0.5020097,0.1105539199799657
73,0.7600000000000002,1.5055277323526552,0.0,-1.6086156e-05,1.0564295951664198,0.1357310071775908,0.0549163017051322,1.669490291704877,-0.2524024736077142,0.5159443990193218,0.1833285335698765,1.7987402785008484,1.5135419254116076,0.0662806238264271,0.6343283626197375,-0.1930488602127022,0.9065698524187944,0.2912973428791346,0.3639427299784029,0.8772681900590936,0.025527708,-0.380710519742925,0.7000000000000002,0.2466670450962245,0.22405838676543105,0.4818640268175809,0.3259020351096754,0.30925032,0.0008537235475569,0.28785866,0.3394546245127946
74,1.8,1.0810442685041541,0.1666666666666666,7.940783e-06,0.9878062427383324,0.1843560031119209,0.0376811798941644,1.1851875294290972,-0.0024024736077142,0.3414609351708208,0.2319535295042065,1.7273793602873515,1.3390584615631065,0.0459871140533768,0.5992537428113168,-0.2157855174036169,0.7703835095010567,-0.1138911364807282,-0.1571436193318877,0.8471935735683818,0.034036394,-0.387014593186346,0.4599999999999999,0.3718003070317222,0.7578846465626409,0.6967894070091605,0.2890729589158688,0.1776844,0.0025291222808264,0.16655187,0.3721601152000351
75,0.64,1.5255357417250326,0.0,5.1688174e-05,1.4808957057462686,0.1103212713496597,0.0973989467862071,1.5399500550090572,-0.3181546067341109,0.9109524083916992,-0.2078333353844511,2.5363663341562064,1.5927978016575886,-0.3316222689130565,0.4029850878592119,-0.2799219764987099,-0.1743783748790552,0.2192849244918064,0.1803850230822942,0.7375915874947487,0.00939249,-0.410292836294733,0.1,0.5860094892990408,0.8386073300637623,0.4689728722005746,0.4620470232869889,0.5736939,0.0002956017760975,0.53673804,0.5889260913818907
76,1.68,1.2733878229943276,0.0,1.6942571e-05,1.2105530748516322,0.2071505405837534,0.0549863119406238,1.3575913177768444,0.7393982201150915,0.6171378229943276,0.2465487606988448,2.013786350900886,1.606536043109419,0.0691607829476695,0.0641791230028965,-0.1940088199147782,0.6860894264752828,-0.066041618840214,-0.1118898043516608,0.4087856292738502,0.08315535,-0.2336149022810418,0.3799999999999999,0.4390875584800177,0.7674678069959849,0.2782320575236582,0.3472614249319889,0.08519959,0.0001080387300288,0.07256544,0.4398526861683165
77,0.6,0.9302530817726063,0.5,-8.0153095e-06,1.5054736214659798,0.2332605242295447,0.0269414131789347,0.9272200996820078,-0.2627304479086285,0.3885864151059399,0.2205300763209162,2.256533203104586,1.3758559671973112,0.2611288085310446,0.5992537428113168,-0.0656256749496448,0.07043551751977499,-0.0537333069226827,0.0406577154227191,0.8471935735683818,0.0074700040000000014,-0.1507078670104463,0.0299999999999998,0.4512812825966055,-0.010087623558878,0.6264024370450402,0.3517886839381164,0.7990001999999999,0.0140438759512298,0.75737613,0.5510435382960738
78,1.38,0.4745774633199023,0.0,-2.4308520000000008e-05,0.3581037771552589,-0.1695592815192338,3.537595253813637e-05,0.5288713088887795,0.4279034230361351,0.6933274633199026,-0.1916558584830984,0.5211048968077089,0.8712308863560378,-0.4064957952485673,-0.3305970175718424,-0.4121749617035609,0.21196186931523492,0.4305543267100604,0.5372037137932698,0.0906761509421667,0.011381371999999999,-0.1909567386645063,0.26,0.1753349432312102,1.0734792601787575,-0.15538317315872,0.2050369841209528,0.5541564999999999,0.0454870470091774,0.5218491,0.1894556699464422
79,1.38,1.5549494917866855,0.0,1.4860389e-05,0.8845415054837493,0.5473652523744148,0.0120816000656084,1.6167207496589726,-0.8159470972559688,1.9924494917866864,0.5314181551184459,2.440660748549908,1.9265023945307165,0.5128308297545527,0.6507462571886833,0.1777005202028054,1.8437555794058358,0.6369751320099252,0.5932715541735704,0.6386860813103314,0.028261421000000002,0.5186073827395459,0.2899999999999996,0.5329579025358026,0.9134079550124252,0.7021516210277289,0.4264802903849357,0.22165668,0.0159317469180098,0.20864509,0.5351693224753146
80,0.9200000000000002,0.5107634494255895,0.0,-1.1976111e-05,0.5524695021186061,-0.0300563850973353,0.043240620314251,0.5625648242266633,-0.1480190014823319,0.260069883907744,-0.1780753865796673,0.7687519359935848,0.5919111146099238,-0.1274918718563069,0.4029850878592119,-0.32837902767180605,-0.0824040466786642,0.6744160640579501,0.9540410935063136,0.7375915874947487,-0.00040596892,-0.0560855948540071,0.25,0.1806764293343374,0.2416264527638544,0.3985859022364544,0.2148736334625589,0.7323156999999999,0.0032558232302852,0.69297475,0.2367023308902221
81,0.8600000000000001,0.9505457043198959,0.0,9.467699e-05,0.0573706961962353,-0.2512960252047286,0.0340283383947484,1.1743275620993971,-1.3181546067341108,0.2109623709865626,-0.5694506319388395,0.9539199236284888,0.1428077642524518,-0.4975065318363797,0.6507462571886833,-0.362669229620754,0.9595202317350996,1.5137597947570458,2.0393006598353707,0.6386860813103311,0.007052256700000001,-0.0765110095795556,0.94,0.0677439656969529,1.4163351668523614,0.9133125309200899,0.1559905501405042,0.5421637,0.0030556592528171,0.47613442,0.1390133965217512
82,1.88,1.6201463437705628,0.0,-3.5675475e-06,1.5444532158693618,0.3006710517967019,0.0065415695636753,1.6968724262496693,0.5940182166037389,1.245146343770563,0.4946892684004408,2.5048671123611785,2.339164560374302,0.2688425356604131,-0.1343283626197372,-0.0971993921075595,2.3203349885611333,-0.0168527010120154,-0.060105183863174996,0.2002781370157997,0.012495596999999999,-0.1585440226295736,0.3499999999999998,0.5354530791107024,1.0317442878181808,-0.3498884581348555,0.4270495280938103,0.23817785,0.0130882982524267,0.23163378,0.5354817259269021
